-0.9631989,0.6432421,-0.14024769,1.0205383,0.3861526,1.1367599,-1.1325543,-1.0726339,-0.9942768,-0.85021263,-0.13214207
-0.9630254,0.6434962,-0.14024538,1.0201432,0.38619792,1.1367588,-1.1333705,-1.0732577,-0.99623865,-0.8511468,-0.09830985
-0.96330935,0.64344746,-0.14024459,1.0199326,0.3861942,1.1367676,-1.1349897,-1.0736938,-0.9977634,-0.8512368,-0.11093696
-0.9633558,0.6435119,-0.14024834,1.0198096,0.38614953,1.1367586,-1.135507,-1.0744056,-0.9980417,-0.8508307,-0.11677875
-0.96327096,0.6436898,-0.14024796,1.0198694,0.3862079,1.1367589,-1.1350441,-1.0748467,-1.0021406,-0.8510533,-0.11960128
-0.96306616,0.6434524,-0.14024511,1.0207815,0.3861858,1.1367681,-1.1351445,-1.0745296,-1.0072763,-0.85175204,-0.120366134
-0.963086,0.6435762,-0.14024544,1.0205023,0.38614586,1.1367618,-1.136428,-1.0753287,-1.0085007,-0.8512346,-0.12194703
-0.96263057,0.64395154,-0.14024565,1.020325,0.38620695,1.1367617,-1.1379156,-1.075646,-1.0098425,-0.8506847,-0.1254772
-0.96257114,0.6440148,-0.1402488,1.0201111,0.3862001,1.1367692,-1.1382486,-1.0753669,-1.0118462,-0.85025024,-0.12873836
-0.9625714,0.64394253,-0.14024888,1.0198933,0.38614008,1.136764,-1.1386461,-1.0765854,-1.013282,-0.84967285,-0.13107409
-0.96265817,0.6437455,-0.14024326,1.0199616,0.38620016,1.1367623,-1.1390442,-1.0772614,-1.0133862,-0.8494645,-0.13209991
-0.9630464,0.64340556,-0.14024538,1.0203209,0.38620275,1.1367695,-1.1381284,-1.0787177,-1.0120157,-0.8495782,-0.13344191
-0.9628182,0.64355457,-0.14024597,1.0199748,0.38614833,1.1367654,-1.1368726,-1.0792536,-1.0132854,-0.8497494,-0.13268007
-0.962771,0.6437629,-0.14024769,1.0198731,0.3862098,1.136764,-1.1362933,-1.0781654,-1.0129857,-0.8498618,-0.1321521
-0.96281594,0.6437629,-0.14025113,1.0198195,0.38621163,1.1367731,-1.1354995,-1.0765452,-1.0130562,-0.85035187,-0.13153179
-0.9627349,0.6437691,-0.14024796,1.0198452,0.38615218,1.1367679,-1.1350517,-1.0748782,-1.0115204,-0.85058904,-0.13183692
-0.96270514,0.6435695,-0.14024472,1.0207596,0.3862033,1.1367602,-1.1343359,-1.0744953,-1.0063959,-0.8512882,-0.13246226
-0.9631396,0.64355594,-0.14024703,1.0205028,0.3862177,1.1367731,-1.1341059,-1.0752052,-1.0042952,-0.85133094,-0.13272825
-0.96295756,0.6436192,-0.14025106,1.0201917,0.38616246,1.1367686,-1.1343068,-1.0762832,-1.0024039,-0.851036,-0.13162011
-0.9631923,0.64354044,-0.14025033,1.0199771,0.38620564,1.1367631,-1.1337394,-1.0771399,-1.0022736,-0.85075295,-0.12717152
-0.96338624,0.64348304,-0.14024703,1.0197923,0.38620943,1.1367725,-1.1337607,-1.0777316,-1.0072293,-0.8503166,-0.11714311
-0.96348655,0.6436176,-0.14024524,1.0206316,0.38615024,1.136764,-1.1352074,-1.0781735,-1.0100918,-0.85022974,-0.10605575
-0.9632289,0.643457,-0.14024498,1.0202855,0.3862052,1.1367637,-1.1362981,-1.0784584,-1.0105792,-0.85071534,-0.10470371
-0.96307814,0.6436324,-0.14024855,1.0201278,0.3862125,1.1367762,-1.1360614,-1.0789311,-1.007838,-0.8508995,-0.109384164
-0.96321166,0.64360666,-0.1402494,1.0200565,0.38614875,1.1367654,-1.1349504,-1.0778075,-1.0041312,-0.84976274,-0.11365409
-0.9631486,0.6437229,-0.14024709,1.020012,0.38620996,1.1367687,-1.1349736,-1.0775836,-1.0014751,-0.84886926,-0.11638829
-0.9629205,0.6437227,-0.14024088,1.0201311,0.38618237,1.1367748,-1.1354854,-1.0786804,-1.0052046,-0.8490602,-0.12043639
-0.9627972,0.64362955,-0.14024577,1.0206509,0.38615656,1.1367655,-1.1361696,-1.0784262,-1.0057955,-0.84945476,-0.12494321
-0.96298796,0.643688,-0.14024676,1.0203145,0.38619462,1.136764,-1.1361918,-1.0782267,-1.0055078,-0.8497578,-0.12900536
-0.9632642,0.643616,-0.14024855,1.0200144,0.3861871,1.1367723,-1.1344817,-1.0771414,-1.0065721,-0.85063547,-0.13130695
-0.96314496,0.6436847,-0.14024834,1.0198138,0.38615704,1.1367699,-1.1326885,-1.0767242,-1.0094144,-0.8509175,-0.13403112
-0.9628794,0.64386064,-0.14024565,1.0196646,0.3861989,1.1367643,-1.1319507,-1.0781995,-1.0068464,-0.8507692,-0.13935697
-0.96304566,0.64344853,-0.14024359,1.0204314,0.386201,1.136776,-1.1322768,-1.078311,-1.0049847,-0.85067326,-0.14629787
-0.96283615,0.64357495,-0.14024842,1.0202003,0.38615456,1.1367733,-1.1338284,-1.0784167,-1.007323,-0.85081047,-0.1503781
-0.9628348,0.6437088,-0.14025007,1.0201147,0.38619873,1.1367631,-1.1358061,-1.0785035,-1.0058815,-0.8510023,-0.15059991
-0.96292025,0.64370334,-0.14024577,1.02002,0.38619113,1.1367741,-1.1358515,-1.0775782,-1.0038899,-0.85082847,-0.15055776
-0.96291727,0.6436745,-0.14024538,1.0199152,0.38614333,1.1367697,-1.1347034,-1.0756927,-1.0030136,-0.8502822,-0.15280113
-0.96302676,0.6433617,-0.14024551,1.0207926,0.38620058,1.1367649,-1.1359218,-1.0756259,-1.0014178,-0.84984726,-0.15262045
-0.96308047,0.643411,-0.14024848,1.0203682,0.3861978,1.1367774,-1.138392,-1.0777749,-1.0027192,-0.84968925,-0.15245283
-0.96293473,0.6435716,-0.14024861,1.020057,0.38615775,1.1367699,-1.139591,-1.0782777,-1.0071453,-0.84937096,-0.15539782
-0.96268404,0.6437883,-0.14024682,1.0198829,0.3861991,1.1367663,-1.1394862,-1.0775414,-1.0095105,-0.8495599,-0.15533258
-0.96281767,0.6437765,-0.14024484,1.019802,0.3861933,1.1367774,-1.1382271,-1.0787567,-1.0138602,-0.8498435,-0.15216175
-0.9627432,0.64373875,-0.1402422,1.0198176,0.38615343,1.1367736,-1.1368208,-1.0795362,-1.015364,-0.8499129,-0.14988926
-0.9626911,0.64361423,-0.14024709,1.0204303,0.38618904,1.1367652,-1.1371279,-1.0796257,-1.0143571,-0.849916,-0.14826019
-0.96273935,0.6437051,-0.14024921,1.0202497,0.3861888,1.1367755,-1.1378665,-1.0794295,-1.0117869,-0.8503001,-0.14709383
-0.96260285,0.6437245,-0.14024644,1.0200278,0.3861591,1.136771,-1.1375155,-1.0801419,-1.0079788,-0.8510981,-0.14625771
-0.96269476,0.6437955,-0.14024584,1.0198668,0.38619083,1.1367648,-1.1359386,-1.0800669,-1.0047289,-0.85144764,-0.14565848
-0.9626366,0.6437793,-0.14024511,1.0196815,0.3862028,1.1367779,-1.1333944,-1.0804313,-1.0039313,-0.85137707,-0.14522989
-0.9629367,0.6433087,-0.14024986,1.0204711,0.38616407,1.1367737,-1.1314408,-1.0817802,-1.0073136,-0.8517082,-0.14492173
-0.9629667,0.6434408,-0.14024973,1.0201726,0.3862037,1.1367679,-1.1301733,-1.0819337,-1.0096309,-0.8517117,-0.14470191
-0.9627871,0.6435736,-0.14024636,1.0199573,0.38618514,1.1367787,-1.1288352,-1.0817517,-1.0130221,-0.85128385,-0.14454332
-0.96254724,0.64375657,-0.14024518,1.01987,0.38615608,1.1367751,-1.1276208,-1.0802727,-1.0142424,-0.8516671,-0.14420708
-0.9628744,0.6436875,-0.1402438,1.0198027,0.38619083,1.1367669,-1.1271,-1.0786062,-1.0172509,-0.8538055,-0.14390494
-0.96309483,0.64329386,-0.14024875,1.0207418,0.38620263,1.1367785,-1.1270709,-1.0794338,-1.0214909,-0.8548262,-0.14374936
-0.96326345,0.64320636,-0.14025179,1.0203437,0.38616407,1.1367738,-1.1262702,-1.0812132,-1.020514,-0.8535716,-0.1433539
-0.9631373,0.6434103,-0.14024723,1.0200366,0.38618746,1.1367654,-1.1255416,-1.0824646,-1.0175503,-0.85273415,-0.142847
-0.96323323,0.64337033,-0.1402459,1.01984,0.38619822,1.1367766,-1.1238598,-1.0834982,-1.0129715,-0.85210174,-0.14242241
-0.9632882,0.643427,-0.1402453,1.0197731,0.38615745,1.1367753,-1.1224344,-1.0837418,-1.0101552,-0.8515914,-0.14240335
-0.96320426,0.6435264,-0.14024472,1.0197239,0.3861783,1.1367618,-1.1228783,-1.0837343,-1.0070996,-0.851189,-0.14484847
-0.9632022,0.6432909,-0.140251,1.0204023,0.38619456,1.1367757,-1.1236457,-1.0824499,-1.0055863,-0.8513652,-0.14972566
-0.96312594,0.6433999,-0.14024763,1.020222,0.38615686,1.1367725,-1.1262133,-1.080949,-1.0055442,-0.85168755,-0.15098435
-0.96274436,0.64373803,-0.14024584,1.0200164,0.3861877,1.1367657,-1.1305013,-1.0809997,-1.0066695,-0.85102844,-0.14904512
-0.9628246,0.6438101,-0.14024676,1.0199387,0.3862019,1.1367779,-1.1330082,-1.0822473,-1.0060475,-0.8500555,-0.14989127
-0.9628858,0.6438029,-0.14024676,1.0198762,0.386161,1.1367718,-1.1346743,-1.0812078,-1.0055845,-0.84937763,-0.15333913
-0.96295536,0.6434559,-0.14024961,1.0207003,0.38617465,1.1367652,-1.1372337,-1.080126,-1.0059044,-0.84899473,-0.15200917
-0.9629726,0.6435496,-0.14024894,1.0203742,0.38620153,1.1367764,-1.1382283,-1.0806532,-1.0052092,-0.8492539,-0.14779043
-0.96291435,0.6435653,-0.14024557,1.0201268,0.3861575,1.1367704,-1.1371295,-1.0814298,-1.00419,-0.8503442,-0.14675759
-0.9632063,0.6435135,-0.14024432,1.0199229,0.3861783,1.1367648,-1.13611,-1.0805997,-1.0090055,-0.85086334,-0.14601682
-0.9630655,0.6436729,-0.14024782,1.0198528,0.3862004,1.1367757,-1.1337304,-1.0809518,-1.0118855,-0.8505042,-0.14548585
-0.96321416,0.6432118,-0.14024861,1.0207347,0.3861679,1.1367737,-1.1318586,-1.0820462,-1.0079362,-0.8509982,-0.14510542
-0.962751,0.6435519,-0.14024842,1.0203481,0.38619167,1.1367627,-1.1315984,-1.0824084,-1.0049715,-0.8523914,-0.1448334
-0.96295196,0.6435408,-0.14024636,1.0201236,0.38619968,1.1367736,-1.13156,-1.0813562,-1.0086411,-0.85267097,-0.14463767
-0.9627735,0.6436216,-0.14024492,1.0199301,0.38615656,1.1367697,-1.1320236,-1.0806428,-1.0111033,-0.85216385,-0.1467335
-0.9631227,0.6434913,-0.14024644,1.0198526,0.38616547,1.1367565,-1.1303172,-1.0803809,-1.0113043,-0.8535525,-0.14884035
-0.9631314,0.6435105,-0.14024888,1.0197531,0.38620678,1.1367728,-1.128853,-1.0789438,-1.011448,-0.85475504,-0.14929806
-0.9633745,0.643085,-0.14024788,1.0204325,0.3861678,1.136772,-1.1282697,-1.0796057,-1.0097026,-0.8535498,-0.14966242
-0.9630264,0.64342123,-0.14024551,1.0202129,0.38617545,1.1367617,-1.1283231,-1.0812172,-1.0074095,-0.8525805,-0.15043631
-0.96335405,0.6433617,-0.14024399,1.0200332,0.38618892,1.1367714,-1.1295408,-1.0807997,-1.0048422,-0.85259604,-0.15234643
-0.9630972,0.6435235,-0.14024782,1.0199369,0.3861662,1.1367704,-1.1308241,-1.080439,-1.0024815,-0.85314524,-0.15404478
-0.96278423,0.6437291,-0.14024901,1.0198421,0.38616925,1.136759,-1.1329895,-1.0803884,-1.0044872,-0.85258704,-0.15612854
-0.96314967,0.643293,-0.14024769,1.0206765,0.38619536,1.1367692,-1.1335906,-1.0789214,-1.0126307,-0.8518643,-0.15602416
-0.96290714,0.6433858,-0.1402469,1.020281,0.38616258,1.1367674,-1.1336291,-1.0778664,-1.0210714,-0.85100955,-0.15697871
-0.9626853,0.64355016,-0.14024624,1.0200846,0.38617334,1.1367601,-1.1348629,-1.0793699,-1.0224978,-0.8495499,-0.15305708
-0.9628819,0.6435797,-0.14024769,1.0199244,0.38620684,1.1367711,-1.1353078,-1.0806922,-1.0246115,-0.8491099,-0.15790717
-0.9628304,0.6436762,-0.14024869,1.019782,0.3861642,1.1367662,-1.1355851,-1.0815411,-1.0217402,-0.8521522,-0.17120579
-0.962853,0.6433259,-0.1402438,1.0206711,0.3861728,1.1367589,-1.1350662,-1.0827608,-1.0225052,-0.8547793,-0.15260239
-0.9629713,0.64347,-0.14024657,1.0204324,0.38619584,1.1367706,-1.1335133,-1.0833586,-1.0220796,-0.8534217,-0.15269272
-0.9631802,0.643448,-0.14024597,1.0203065,0.38617238,1.1367671,-1.1296104,-1.083277,-1.0182447,-0.85307986,-0.15255822
-0.96289086,0.64358586,-0.14024465,1.0200783,0.38615254,1.1367571,-1.126923,-1.0820742,-1.0184419,-0.85390806,-0.17058447
-0.96302706,0.6435665,-0.14025086,1.0198989,0.38619727,1.1367676,-1.1266719,-1.0800967,-1.0205375,-0.85376936,-0.16258162
-0.9630766,0.6433751,-0.14024636,1.0197152,0.38615987,1.1367643,-1.1273395,-1.0798073,-1.0176487,-0.8530405,-0.15885973
-0.9631026,0.6431084,-0.14024617,1.0204728,0.38617226,1.1367589,-1.1280398,-1.0807897,-1.0128721,-0.85264146,-0.15696065
-0.9633838,0.64314824,-0.14024518,1.0202084,0.38619927,1.1367686,-1.1280403,-1.0812631,-1.0132477,-0.8519221,-0.15332809
-0.9631053,0.6433495,-0.14024796,1.0199981,0.38618013,1.1367671,-1.1273837,-1.081765,-1.0129585,-0.8508498,-0.15251306
-0.9631727,0.6433999,-0.14024796,1.0199085,0.38616505,1.1367564,-1.1257602,-1.0822624,-1.0121124,-0.85002935,-0.15241368
-0.9630982,0.6435017,-0.14024682,1.0199088,0.38619113,1.1367667,-1.1237036,-1.0831062,-1.0092542,-0.85054165,-0.15006994
-0.96303815,0.6432287,-0.14024769,1.0206919,0.38618603,1.1367668,-1.1235169,-1.0838249,-1.0072603,-0.85098124,-0.15017834
-0.9626944,0.64348125,-0.14024492,1.0204397,0.38617155,1.1367555,-1.1251541,-1.084296,-1.0106721,-0.8506035,-0.15074044
-0.9626607,0.64355826,-0.14024888,1.0202594,0.38619515,1.1367695,-1.1272604,-1.0833005,-1.0125587,-0.850756,-0.15065914
-0.96239287,0.6436489,-0.14025033,1.0199823,0.3861787,1.1367649,-1.1272994,-1.0828339,-1.0123469,-0.8508707,-0.1528734
-0.96259713,0.6436773,-0.1402475,1.0197848,0.3861815,1.1367607,-1.127278,-1.0833607,-1.0103467,-0.8503641,-0.15490799
-0.9629711,0.6431359,-0.14024234,1.02052,0.38619816,1.1367681,-1.1268234,-1.0836766,-1.0097196,-0.84985566,-0.16006322
-0.9630729,0.643265,-0.1402467,1.020303,0.3861998,1.1367664,-1.1272792,-1.0820265,-1.0084641,-0.8498044,-0.16236882
-0.9632194,0.6432567,-0.14024657,1.0200475,0.38617465,1.1367548,-1.1285063,-1.0818309,-1.0092951,-0.85001874,-0.15720256
-0.9630972,0.6434575,-0.1402504,1.0199296,0.38620624,1.1367681,-1.1284959,-1.0825804,-1.0086809,-0.8499254,-0.15238357
-0.9627445,0.6436481,-0.14024775,1.0198373,0.38618055,1.1367673,-1.1290654,-1.0832467,-1.0085263,-0.85003966,-0.14817989
-0.96278244,0.6436019,-0.14024518,1.0198301,0.38616738,1.1367544,-1.1284549,-1.083231,-1.0066847,-0.85091156,-0.1464685
-0.9628765,0.64325744,-0.14024366,1.0205176,0.38619095,1.1367654,-1.1283271,-1.0837203,-1.0051881,-0.8513463,-0.14580905
-0.9629727,0.64332753,-0.14024967,1.0202049,0.38618854,1.136769,-1.1275108,-1.0845237,-1.0048975,-0.8515559,-0.14489062
-0.962728,0.64351827,-0.14024802,1.0199821,0.38616967,1.1367567,-1.1253141,-1.0846357,-1.0106975,-0.8521035,-0.14701656
-0.9630273,0.6434457,-0.14024894,1.0197237,0.38620654,1.1367697,-1.1263846,-1.0829366,-1.0126947,-0.8524637,-0.15347263
-0.96326274,0.6434425,-0.1402469,1.0195587,0.38619193,1.1367689,-1.1284602,-1.0824813,-1.0146964,-0.8525159,-0.15537372
-0.9632843,0.64305556,-0.1402428,1.0202881,0.386153,1.1367532,-1.1299381,-1.083484,-1.0191394,-0.8540637,-0.15219085
-0.9634817,0.6432141,-0.14024861,1.0200884,0.38620833,1.1367681,-1.1308342,-1.083863,-1.0228442,-0.85094637,-0.15438102
-0.96320415,0.64332944,-0.14024967,1.0199461,0.38618645,1.1367655,-1.130002,-1.0842571,-1.02365,-0.85096383,-0.17906912
-0.96272266,0.6435628,-0.14024624,1.019839,0.38616547,1.136757,-1.1318076,-1.0834856,-1.0231851,-0.8538902,-0.20170556
-0.9628808,0.64352286,-0.14024763,1.0197908,0.38620576,1.1367636,-1.1343044,-1.0822924,-1.0256251,-0.8522166,-0.20588616
-0.9628649,0.6431095,-0.14024016,1.0205015,0.38618854,1.1367664,-1.1345446,-1.0816187,-1.019058,-0.8515018,-0.22562881
-0.96267515,0.64327735,-0.14024603,1.0203291,0.38615024,1.1367556,-1.1342878,-1.0816532,-1.0149645,-0.8508044,-0.23600852
-0.96316034,0.6432259,-0.14025019,1.0200161,0.38620827,1.1367663,-1.1330063,-1.0824707,-1.0173649,-0.8501625,-0.24118584
-0.96334606,0.6432849,-0.1402494,1.0197963,0.38619673,1.1367679,-1.1304796,-1.0832658,-1.020127,-0.85032415,-0.25794637
-0.96357214,0.6432268,-0.14024505,1.0197237,0.38615555,1.1367539,-1.1285124,-1.0836862,-1.018409,-0.8504935,-0.26019877
-0.96365017,0.64333105,-0.14024472,1.0196716,0.38620502,1.1367667,-1.1279656,-1.083679,-1.0127827,-0.8501881,-0.25364232
-0.9635129,0.6430612,-0.14024742,1.0203954,0.38617948,1.1367657,-1.1276112,-1.0829254,-1.0106835,-0.8501878,-0.25818124
-0.963236,0.64319277,-0.14024875,1.0202277,0.3861601,1.1367612,-1.1260343,-1.082713,-1.0091547,-0.8507405,-0.2634218
-0.96293896,0.64347196,-0.14024855,1.0200682,0.38621417,1.1367679,-1.1226,-1.0832878,-1.0097901,-0.8513353,-0.26158795
-0.9628675,0.64344674,-0.1402467,1.019836,0.3861959,1.1367687,-1.1202533,-1.0842154,-1.0118086,-0.8510701,-0.25317156
-0.962903,0.6434779,-0.14024405,1.0196981,0.3861445,1.136759,-1.121136,-1.0845822,-1.0141793,-0.85162103,-0.23864637
-0.96337974,0.6429688,-0.14025027,1.0204933,0.38621357,1.1367683,-1.122365,-1.0846074,-1.0136262,-0.85203797,-0.22101861
-0.9634737,0.6430885,-0.14025171,1.0201492,0.3862082,1.1367711,-1.121963,-1.085121,-1.0095866,-0.8512843,-0.2185223
-0.9633708,0.6432044,-0.1402469,1.0198711,0.38614273,1.1367567,-1.1215861,-1.0846442,-1.0055196,-0.8511044,-0.2256248
-0.96335715,0.6433943,-0.14024802,1.0197097,0.38621652,1.1367686,-1.1223409,-1.0833559,-1.014853,-0.8531857,-0.23298725
-0.96326375,0.64343107,-0.14024399,1.0196098,0.3861932,1.1367687,-1.1230782,-1.0832083,-1.0228995,-0.85522366,-0.24250978
-0.96315783,0.6431378,-0.1402426,1.0203644,0.38616624,1.1367617,-1.1255875,-1.0839912,-1.0283113,-0.8546672,-0.25674286
-0.96280193,0.64331114,-0.14024994,1.0203887,0.38620412,1.136765,-1.126644,-1.0840812,-1.0337526,-0.85400504,-0.26614496
-0.96277344,0.6433569,-0.14024815,1.0201118,0.38618875,1.136769,-1.126043,-1.0838959,-1.0330297,-0.854681,-0.27107936
-0.96271026,0.64350665,-0.14024426,1.0198832,0.38616276,1.1367579,-1.1293281,-1.0839623,-1.029906,-0.855687,-0.2777402
-0.9630435,0.64346576,-0.14024538,1.0197339,0.38620737,1.1367687,-1.1303331,-1.0822035,-1.0267435,-0.85423374,-0.26373497
-0.96292114,0.6435369,-0.14024782,1.0195974,0.38618627,1.1367699,-1.1304902,-1.0806801,-1.0230321,-0.85433626,-0.23229367
-0.96281147,0.6432722,-0.14025092,1.0203111,0.38617063,1.1367601,-1.130722,-1.080101,-1.0198514,-0.8554204,-0.21043111
-0.9628962,0.64343774,-0.1402475,1.0201302,0.3862063,1.1367679,-1.1300378,-1.0787352,-1.0221941,-0.8548088,-0.19164102
-0.96281445,0.64346755,-0.14024676,1.019911,0.38618,1.1367687,-1.1275238,-1.0791419,-1.0246297,-0.85438246,-0.18041314
-0.96293163,0.6434006,-0.1402426,1.0198184,0.38614815,1.1367608,-1.1249672,-1.0805918,-1.0262569,-0.8568431,-0.17252572
-0.9629281,0.6434654,-0.14024815,1.0197146,0.38620213,1.1367694,-1.1244999,-1.0817621,-1.0240158,-0.85873,-0.16391258
-0.9631227,0.6429728,-0.14025159,1.0205775,0.3861971,1.1367719,-1.1240484,-1.0822726,-1.0195017,-0.85710245,-0.15830867
-0.9632258,0.6430616,-0.14024663,1.0201504,0.38615218,1.1367636,-1.125311,-1.0829004,-1.0177251,-0.85503507,-0.1542937
-0.9635324,0.6431016,-0.14024802,1.0199214,0.38621464,1.1367714,-1.1272377,-1.0823781,-1.0184187,-0.8536683,-0.1614765
-0.9637164,0.6430538,-0.14024498,1.0197854,0.38620335,1.1367737,-1.1302782,-1.08124,-1.0203611,-0.8527462,-0.17717205
-0.96363145,0.6431174,-0.14024663,1.0197031,0.3861535,1.1367625,-1.1283098,-1.0806434,-1.0176524,-0.85255885,-0.17931806
-0.9637757,0.6428446,-0.14024717,1.0202531,0.38621074,1.1367736,-1.1264547,-1.0815374,-1.0128747,-0.85301614,-0.17580695
-0.9636943,0.6428578,-0.14024848,1.0202689,0.38619223,1.1367719,-1.1279244,-1.0830966,-1.0141739,-0.8535907,-0.17251366
-0.9631478,0.64314365,-0.14024346,1.0200399,0.3861308,1.1367595,-1.1283572,-1.0835617,-1.0187651,-0.85383743,-0.16447267
-0.96285594,0.6433252,-0.14024603,1.0198153,0.386202,1.1367725,-1.1287358,-1.0841465,-1.0235002,-0.8536813,-0.15871017
-0.9626728,0.6434508,-0.14025073,1.019671,0.38620886,1.1367738,-1.1279055,-1.0845784,-1.0264899,-0.85365146,-0.15435794
-0.9629481,0.64336413,-0.14024901,1.0195593,0.38615325,1.1367654,-1.1243991,-1.0850228,-1.025338,-0.8530835,-0.15095524
-0.96332544,0.64293426,-0.14024723,1.0202848,0.38619643,1.1367682,-1.1222924,-1.0851247,-1.0294195,-0.8525741,-0.14873998
-0.96355927,0.6429862,-0.1402469,1.0200356,0.38618976,1.1367713,-1.1214637,-1.0848371,-1.0285975,-0.8530305,-0.1472143
-0.9634667,0.64312303,-0.14024465,1.0198045,0.386155,1.1367627,-1.1205164,-1.0850048,-1.0284609,-0.85329175,-0.14896582
-0.96351767,0.64321905,-0.14024696,1.0197529,0.38620466,1.1367695,-1.1181597,-1.0833071,-1.0318931,-0.8525337,-0.1512925
-0.9631707,0.6433143,-0.14025284,1.0196527,0.3861932,1.1367751,-1.1181589,-1.0810832,-1.0293275,-0.85199046,-0.14881928
-0.96306926,0.64282924,-0.14024802,1.0204033,0.38615042,1.1367668,-1.1189902,-1.0809484,-1.0259799,-0.8516013,-0.14647855
-0.9629931,0.64307004,-0.14024755,1.019991,0.38621315,1.1367701,-1.1211499,-1.0818781,-1.0256487,-0.8512254,-0.14256595
-0.96318406,0.64315546,-0.14024709,1.0197529,0.3861981,1.1367773,-1.1240969,-1.0830061,-1.0220479,-0.8509297,-0.1369219
-0.96302706,0.643228,-0.14024518,1.0195782,0.3861444,1.1367663,-1.1261741,-1.0836756,-1.0230676,-0.85106766,-0.13444164
-0.96326774,0.64328086,-0.1402504,1.019491,0.38621536,1.1367692,-1.1273953,-1.0838804,-1.0280286,-0.8543649,-0.1351011
-0.96338415,0.6429749,-0.14024426,1.0199466,0.38619584,1.1367732,-1.1280979,-1.0839733,-1.0330288,-0.85754824,-0.13502382
-0.96333605,0.64300096,-0.14024405,1.0201485,0.3861419,1.1367623,-1.1272131,-1.0843581,-1.0325111,-0.85591245,-0.13444264
-0.96325034,0.64321464,-0.14024676,1.0199503,0.3862135,1.1367689,-1.1251847,-1.08354,-1.0304587,-0.85505825,-0.13784434
-0.96302253,0.6433198,-0.14024869,1.0197486,0.38619933,1.1367738,-1.125563,-1.0829362,-1.0313579,-0.8545406,-0.14190347
-0.96293026,0.6432831,-0.14025007,1.0196018,0.3861434,1.1367621,-1.1251525,-1.0823573,-1.0311959,-0.85330963,-0.14253885
-0.962883,0.64342666,-0.14024796,1.0194714,0.38620228,1.136771,-1.124444,-1.0824014,-1.0270334,-0.8535447,-0.14478222
-0.96312433,0.64297897,-0.14024696,1.020227,0.3861972,1.136776,-1.123494,-1.0829273,-1.0207398,-0.85423607,-0.14687403
-0.9627901,0.64321464,-0.14024353,1.0198883,0.3861312,1.1367631,-1.1228849,-1.0835949,-1.0169646,-0.8534979,-0.14610013
-0.962547,0.64347863,-0.14024815,1.0196728,0.38620454,1.1367699,-1.1221603,-1.0843121,-1.0227845,-0.8526814,-0.14532223
-0.9629744,0.6433418,-0.14025171,1.0196204,0.3861992,1.1367725,-1.121472,-1.0838295,-1.0275406,-0.85345465,-0.1471631
-0.96286917,0.643399,-0.14024709,1.0195713,0.38613695,1.1367631,-1.1206537,-1.0826049,-1.0270152,-0.8548457,-0.15658624
-0.96336865,0.64291453,-0.14024676,1.0205567,0.38621622,1.1367686,-1.1209741,-1.0821706,-1.0302181,-0.8541945,-0.17154004
-0.9633113,0.643016,-0.14024565,1.020215,0.3861927,1.1367711,-1.1199249,-1.0819141,-1.0323458,-0.85311896,-0.17749526
-0.96293086,0.6431935,-0.14024584,1.0199071,0.38614297,1.136765,-1.1179734,-1.0813776,-1.03508,-0.85307276,-0.17210214
